;filename;truth;score;trueEngine
2089;MER4_20220623_171500_009.wav;0;0.32210099697113037;0
2090;MER4_20220623_171500_010.wav;0;0.8477614521980286;0
2091;MER4_20220623_171500_011.wav;0;0.3812296390533447;0
2092;MER4_20220623_171500_012.wav;0;0.5952796936035156;0
2093;MER4_20220623_171500_013.wav;0;0.5897018313407898;0
2094;MER4_20220623_171500_014.wav;0;0.7452238202095032;0
2095;MER4_20220623_171500_015.wav;0;0.1298561990261078;0
2096;MER4_20220623_171500_016.wav;0;0.4657300114631653;0
2097;MER4_20220623_171500_017.wav;0;0.445228636264801;0
2098;MER4_20220623_171500_018.wav;0;0.5122504234313965;0
2099;MER4_20220623_171500_019.wav;0;0.1666499376296997;0
2100;MER4_20220625_131500_000.wav;0;0.4269029498100281;0
2101;MER4_20220625_131500_001.wav;0;0.6500737071037292;0
2102;MER4_20220625_131500_002.wav;0;0.4857061803340912;0
2103;MER4_20220625_131500_003.wav;0;0.06779548525810242;0
2104;MER4_20220625_131500_004.wav;0;0.5943636298179626;0
2105;MER4_20220625_131500_005.wav;0;0.4270954728126526;0
2106;MER4_20220625_131500_006.wav;0;0.3912803530693054;0
2107;MER4_20220625_131500_007.wav;0;0.6219777464866638;0
2108;MER4_20220625_131500_008.wav;0;0.1567481905221939;0
2109;MER4_20220625_131500_009.wav;0;0.12466772645711899;0
2110;MER4_20220625_131500_010.wav;0;0.09606214612722397;0
2111;MER4_20220625_131500_011.wav;0;0.6251345276832581;0
2112;MER4_20220625_131500_012.wav;0;0.6755850315093994;0
2113;MER4_20220625_131500_013.wav;0;0.21760906279087067;0
2114;MER4_20220625_131500_014.wav;0;0.3075929582118988;0
2115;MER4_20220625_131500_015.wav;0;0.247548446059227;0
2116;MER4_20220625_131500_016.wav;0;0.6110149025917053;0
2117;MER4_20220625_131500_017.wav;0;0.6188117861747742;0
2118;MER4_20220625_131500_018.wav;0;0.18250276148319244;0
2119;MER4_20220625_131500_019.wav;0;0.4834020435810089;0
2120;MER4_20220625_231500_000.wav;0;0.08867824822664261;0
2121;MER4_20220625_231500_001.wav;0;0.13687358796596527;0
2122;MER4_20220625_231500_002.wav;0;0.10287734121084213;0
2123;MER4_20220625_231500_003.wav;0;0.2712767422199249;0
2124;MER4_20220625_231500_004.wav;0;0.19844073057174683;0
2125;MER4_20220625_231500_005.wav;0;0.17773419618606567;0
2126;MER4_20220625_231500_006.wav;0;0.29720452427864075;0
2127;MER4_20220625_231500_007.wav;0;0.06311109662055969;0
2128;MER4_20220625_231500_008.wav;0;0.09646737575531006;0
2129;MER4_20220625_231500_009.wav;0;0.027979500591754913;0
2130;MER4_20220625_231500_010.wav;0;0.05333854630589485;0
2131;MER4_20220625_231500_011.wav;0;0.058346495032310486;0
2132;MER4_20220625_231500_012.wav;0;0.26193392276763916;0
2133;MER4_20220625_231500_013.wav;0;0.2643089294433594;0
2134;MER4_20220625_231500_014.wav;0;0.5208355784416199;0
2135;MER4_20220625_231500_015.wav;0;0.1515578329563141;0
2136;MER4_20220625_231500_016.wav;0;0.05741691216826439;0
2137;MER4_20220625_231500_017.wav;0;0.24922949075698853;0
2138;MER4_20220625_231500_018.wav;0;0.1597074419260025;0
2139;MER4_20220625_231500_019.wav;0;0.3573727011680603;0
2140;MER4_20220629_103000_000.wav;0;0.0649186372756958;0
2141;MER4_20220629_103000_001.wav;0;0.20322102308273315;0
2142;MER4_20220629_103000_002.wav;0;0.11946003884077072;0
2143;MER4_20220629_103000_003.wav;0;0.2859598398208618;0
2144;MER4_20220629_103000_004.wav;0;0.43465906381607056;0
2145;MER4_20220629_103000_005.wav;0;0.882264256477356;0
2146;MER4_20220629_103000_006.wav;0;0.7266534566879272;0
2147;MER4_20220629_103000_007.wav;0;0.04855652526021004;0
2148;MER4_20220629_103000_008.wav;0;0.3168521523475647;0
2149;MER4_20220629_103000_009.wav;0;0.5522220730781555;0
2150;MER4_20220629_103000_010.wav;0;0.14373955130577087;0
2151;MER4_20220629_103000_011.wav;0;0.1652301400899887;0
2152;MER4_20220629_103000_012.wav;0;0.7458906769752502;0
2153;MER4_20220629_103000_013.wav;0;0.5315665602684021;0
2154;MER4_20220629_103000_014.wav;0;0.17851784825325012;0
2155;MER4_20220629_103000_015.wav;0;0.2595337927341461;0
2156;MER4_20220629_103000_016.wav;0;0.14645148813724518;0
2157;MER4_20220629_103000_017.wav;0;0.21036455035209656;0
2158;MER4_20220629_103000_018.wav;0;0.261907160282135;0
2159;MER4_20220629_103000_019.wav;0;0.04731273278594017;0
2160;MER4_20220703_234500_000.wav;0;0.6729128360748291;0
2161;MER4_20220703_234500_001.wav;0;0.12455355376005173;0
2162;MER4_20220703_234500_002.wav;0;0.03389819711446762;0
2163;MER4_20220703_234500_003.wav;0;0.22554707527160645;0
2164;MER4_20220703_234500_004.wav;0;0.39401212334632874;0
2165;MER4_20220703_234500_005.wav;0;0.7823648452758789;0
2166;MER4_20220703_234500_006.wav;0;0.21095362305641174;0
2167;MER4_20220703_234500_007.wav;0;0.3068826198577881;0
2168;MER4_20220703_234500_008.wav;0;0.1737135946750641;0
2169;MER4_20220703_234500_009.wav;0;0.9121444225311279;0
2170;MER4_20220703_234500_010.wav;0;0.8261176943778992;0
2171;MER4_20220703_234500_011.wav;0;0.20476694405078888;0
2172;MER4_20220703_234500_012.wav;0;0.7123969793319702;0
2173;MER4_20220703_234500_013.wav;0;0.09760420769453049;0
2174;MER4_20220703_234500_014.wav;0;0.3906812369823456;0
2175;MER4_20220703_234500_015.wav;0;0.5654307007789612;0
2176;MER4_20220703_234500_016.wav;0;0.21787995100021362;0
2177;MER4_20220703_234500_017.wav;0;0.5928781032562256;0
2178;MER4_20220703_234500_018.wav;0;0.9214687943458557;0
2179;MER4_20220703_234500_019.wav;0;0.28840532898902893;0
2180;MER4_20220705_051500_000.wav;0;0.26018431782722473;0
2181;MER4_20220705_051500_001.wav;0;0.0909331664443016;0
2182;MER4_20220705_051500_002.wav;0;0.09540873020887375;0
2183;MER4_20220705_051500_003.wav;0;0.20276086032390594;0
2184;MER4_20220705_051500_004.wav;0;0.4868085980415344;0
2185;MER4_20220705_051500_005.wav;0;0.019882794469594955;0
2186;MER4_20220705_051500_006.wav;0;0.31374579668045044;0
2187;MER4_20220705_051500_007.wav;0;0.14813002943992615;0
2188;MER4_20220705_051500_008.wav;0;0.19776096940040588;0
2189;MER4_20220705_051500_009.wav;0;0.08900527656078339;0
2190;MER4_20220705_051500_010.wav;0;0.30816757678985596;0
2191;MER4_20220705_051500_011.wav;0;0.09889804571866989;0
2192;MER4_20220705_051500_012.wav;0;0.3431602716445923;0
2193;MER4_20220705_051500_013.wav;0;0.010844457894563675;0
2194;MER4_20220705_051500_014.wav;0;0.11591167747974396;0
2195;MER4_20220705_051500_015.wav;0;0.0651974081993103;0
2196;MER4_20220705_051500_016.wav;0;0.09302613884210587;0
2197;MER4_20220705_051500_017.wav;0;0.05556141212582588;0
2198;MER4_20220705_051500_018.wav;0;0.06260022521018982;0
2199;MER4_20220705_051500_019.wav;0;0.1744111180305481;0
2200;MER4_20220705_104500_000.wav;0;0.7252479791641235;0
2201;MER4_20220705_104500_001.wav;0;0.6903356313705444;0
2202;MER4_20220705_104500_002.wav;0;0.043131664395332336;0
2203;MER4_20220705_104500_003.wav;0;0.022448021918535233;0
2204;MER4_20220705_104500_004.wav;0;0.40105700492858887;0
2205;MER4_20220705_104500_005.wav;0;0.6057749390602112;0
2206;MER4_20220705_104500_006.wav;0;0.15549224615097046;0
2207;MER4_20220705_104500_007.wav;0;0.8558927178382874;0
2208;MER4_20220705_104500_008.wav;0;0.6775291562080383;0
2209;MER4_20220705_104500_009.wav;0;0.13601142168045044;0
2210;MER4_20220705_104500_010.wav;0;0.8483216166496277;0
2211;MER4_20220705_104500_011.wav;0;0.25707441568374634;0
2212;MER4_20220705_104500_012.wav;0;0.01507357694208622;0
2213;MER4_20220705_104500_013.wav;0;0.08000561594963074;0
2214;MER4_20220705_104500_014.wav;0;0.35668841004371643;0
2215;MER4_20220705_104500_015.wav;0;0.3218643367290497;0
2216;MER4_20220705_104500_016.wav;0;0.24543353915214539;0
2217;MER4_20220705_104500_017.wav;0;0.8772123456001282;0
2218;MER4_20220705_104500_018.wav;0;0.47904375195503235;0
2219;MER4_20220705_104500_019.wav;0;0.14616169035434723;0
2220;MER4_20220705_131500_000.wav;0;0.276867151260376;0
2221;MER4_20220705_131500_001.wav;0;0.917957603931427;0
2222;MER4_20220705_131500_002.wav;0;0.054157547652721405;0
2223;MER4_20220705_131500_003.wav;0;0.7642265558242798;0
2224;MER4_20220705_131500_004.wav;0;0.19668473303318024;0
2225;MER4_20220705_131500_005.wav;0;0.6129505634307861;0
2226;MER4_20220705_131500_006.wav;0;0.12260515987873077;0
2227;MER4_20220705_131500_007.wav;0;0.3627117872238159;0
2228;MER4_20220705_131500_008.wav;0;0.1957278996706009;0
2229;MER4_20220705_131500_009.wav;0;0.5341787934303284;0
2230;MER4_20220705_131500_010.wav;0;0.7874369621276855;0
2231;MER4_20220705_131500_011.wav;0;0.5242971181869507;0
2232;MER4_20220705_131500_012.wav;0;0.18114204704761505;0
2233;MER4_20220705_131500_013.wav;0;0.1992432326078415;0
2234;MER4_20220705_131500_014.wav;0;0.532748818397522;0
2235;MER4_20220705_131500_015.wav;0;0.17589932680130005;0
2236;MER4_20220705_131500_016.wav;0;0.08048205077648163;0
2237;MER4_20220705_131500_017.wav;0;0.4149661064147949;0
2238;MER4_20220705_131500_018.wav;0;0.6547844409942627;0
2239;MER4_20220705_131500_019.wav;0;0.13878171145915985;0
2240;MER4_20220707_090000_000.wav;0;0.2772296369075775;0
2241;MER4_20220707_090000_001.wav;0;0.5283832550048828;0
2242;MER4_20220707_090000_002.wav;0;0.6833016276359558;0
2243;MER4_20220707_090000_003.wav;0;0.2866586148738861;0
2244;MER4_20220707_090000_004.wav;0;0.670191764831543;0
2245;MER4_20220707_090000_005.wav;0;0.16450992226600647;0
2246;MER4_20220707_090000_006.wav;0;0.8796949982643127;0
2247;MER4_20220707_090000_007.wav;0;0.3739490807056427;0
2248;MER4_20220707_090000_008.wav;0;0.4188014566898346;0
2249;MER4_20220707_090000_009.wav;0;0.9347912073135376;0
2250;MER4_20220707_090000_010.wav;0;0.9432209134101868;0
2251;MER4_20220707_090000_011.wav;0;0.884767472743988;0
2252;MER4_20220707_090000_012.wav;0;0.7694002389907837;0
2253;MER4_20220707_090000_013.wav;0;0.8314648270606995;0
2254;MER4_20220707_090000_014.wav;0;0.599243700504303;0
2255;MER4_20220707_090000_015.wav;0;0.24080806970596313;0
2256;MER4_20220707_090000_016.wav;0;0.15474727749824524;0
2257;MER4_20220707_090000_017.wav;0;0.12052269279956818;0
2258;MER4_20220707_090000_018.wav;0;0.6071560978889465;0
2259;MER4_20220707_090000_019.wav;0;0.7612758278846741;0
2260;MER4_20220713_040000_000.wav;0;0.3081018328666687;0
2261;MER4_20220713_040000_001.wav;0;0.024367481470108032;0
2262;MER4_20220713_040000_002.wav;0;0.1908351182937622;0
2263;MER4_20220713_040000_003.wav;0;0.059060145169496536;0
2264;MER4_20220713_040000_004.wav;0;0.025952542200684547;0
2265;MER4_20220713_040000_005.wav;0;0.13266846537590027;0
2266;MER4_20220713_040000_006.wav;0;0.4541836082935333;0
2267;MER4_20220713_040000_007.wav;0;0.08019852638244629;0
2268;MER4_20220713_040000_008.wav;0;0.4808833599090576;0
2269;MER4_20220713_040000_009.wav;0;0.6034693121910095;0
2270;MER4_20220713_040000_010.wav;0;0.1445382535457611;0
2271;MER4_20220713_040000_011.wav;0;0.042286235839128494;0
2272;MER4_20220713_040000_012.wav;0;0.4764184355735779;0
2273;MER4_20220713_040000_013.wav;0;0.46088907122612;0
2274;MER4_20220713_040000_014.wav;0;0.023328546434640884;0
2275;MER4_20220713_040000_015.wav;0;0.27118629217147827;0
2276;MER4_20220713_040000_016.wav;0;0.7409908771514893;0
2277;MER4_20220713_040000_017.wav;0;0.020424198359251022;0
2278;MER4_20220713_040000_018.wav;0;0.29695597290992737;0
2279;MER4_20220713_040000_019.wav;0;0.02158723957836628;0
2280;MER4_20220713_170000_000.wav;0;0.258228600025177;0
2281;MER4_20220713_170000_001.wav;0;0.10125847160816193;0
2282;MER4_20220713_170000_002.wav;0;0.3378080129623413;0
2283;MER4_20220713_170000_003.wav;0;0.16227224469184875;0
2284;MER4_20220713_170000_004.wav;0;0.4113987386226654;0
2285;MER4_20220713_170000_005.wav;0;0.19545412063598633;0
2286;MER4_20220713_170000_006.wav;0;0.09041090309619904;0
2287;MER4_20220713_170000_007.wav;0;0.4766663610935211;0
2288;MER4_20220713_170000_008.wav;0;0.09905000030994415;0
2289;MER4_20220713_170000_009.wav;0;0.26797306537628174;0
2290;MER4_20220713_170000_010.wav;0;0.6830025315284729;0
2291;MER4_20220713_170000_011.wav;0;0.10029030591249466;0
2292;MER4_20220713_170000_012.wav;0;0.9377931952476501;0
2293;MER4_20220713_170000_013.wav;0;0.672900378704071;0
2294;MER4_20220713_170000_014.wav;0;0.23704834282398224;0
2295;MER4_20220713_170000_015.wav;0;0.19045621156692505;0
2296;MER4_20220713_170000_016.wav;0;0.12105100601911545;0
2297;MER4_20220713_170000_017.wav;0;0.07268474251031876;0
2298;MER4_20220713_170000_018.wav;0;0.425995409488678;0
2299;MER4_20220713_170000_019.wav;0;0.09860672056674957;0
2300;MER4_20220717_104500_000.wav;0;0.7448321580886841;0
2301;MER4_20220717_104500_001.wav;0;0.9425162076950073;0
2302;MER4_20220717_104500_002.wav;0;0.9165370464324951;0
2303;MER4_20220717_104500_003.wav;0;0.06037513539195061;0
2304;MER4_20220717_104500_004.wav;0;0.16620463132858276;0
2305;MER4_20220717_104500_005.wav;0;0.34718674421310425;0
2306;MER4_20220717_104500_006.wav;0;0.25190412998199463;0
2307;MER4_20220717_104500_007.wav;0;0.2376759648323059;0
2308;MER4_20220717_104500_008.wav;0;0.07098282128572464;0
2309;MER4_20220717_104500_009.wav;0;0.16826902329921722;0
2310;MER4_20220717_104500_010.wav;0;0.31378260254859924;0
2311;MER4_20220717_104500_011.wav;0;0.08912418782711029;0
2312;MER4_20220717_104500_012.wav;0;0.32070937752723694;0
2313;MER4_20220717_104500_013.wav;0;0.06565121561288834;0
2314;MER4_20220717_104500_014.wav;0;0.14512044191360474;0
2315;MER4_20220717_104500_015.wav;0;0.3370763063430786;0
2316;MER4_20220717_104500_016.wav;0;0.11461861431598663;0
2317;MER4_20220717_104500_017.wav;0;0.5590499639511108;0
2318;MER4_20220717_104500_018.wav;0;0.6217254996299744;0
2319;MER4_20220717_104500_019.wav;0;0.6002699732780457;0
2320;MER4_20220725_140000_000.wav;0;0.03035448119044304;0
2321;MER4_20220725_140000_001.wav;0;0.18309348821640015;0
2322;MER4_20220725_140000_002.wav;0;0.03753947839140892;0
2323;MER4_20220725_140000_003.wav;0;0.3443264663219452;0
2324;MER4_20220725_140000_004.wav;0;0.03934847190976143;0
2325;MER4_20220725_140000_005.wav;0;0.397691011428833;0
2326;MER4_20220725_140000_006.wav;0;0.07247737795114517;0
2327;MER4_20220725_140000_007.wav;0;0.05089792236685753;0
2328;MER4_20220725_140000_008.wav;0;0.21274371445178986;0
2329;MER4_20220725_140000_009.wav;0;0.1100909411907196;0
2330;MER4_20220725_140000_010.wav;0;0.13398578763008118;0
2331;MER4_20220725_140000_011.wav;0;0.04214077070355415;0
2332;MER4_20220725_140000_012.wav;0;0.054187219589948654;0
2333;MER4_20220725_140000_013.wav;0;0.2803609371185303;0
2334;MER4_20220725_140000_014.wav;0;0.3080185651779175;0
2335;MER4_20220725_140000_015.wav;0;0.06172550097107887;0
2336;MER4_20220725_140000_016.wav;0;0.19656848907470703;0
2337;MER4_20220725_140000_017.wav;0;0.23146922886371613;0
2338;MER4_20220725_140000_018.wav;0;0.03924466297030449;0
2339;MER4_20220725_140000_019.wav;0;0.3101169764995575;0
2340;MER4_20220729_000000_000.wav;0;0.03384514898061752;0
2341;MER4_20220729_000000_001.wav;0;0.20419646799564362;0
2342;MER4_20220729_000000_002.wav;0;0.12228020280599594;0
2343;MER4_20220729_000000_003.wav;0;0.20786680281162262;0
2344;MER4_20220729_000000_004.wav;0;0.30845674872398376;0
2345;MER4_20220729_000000_005.wav;0;0.06518951803445816;0
2346;MER4_20220729_000000_006.wav;0;0.1316063404083252;0
2347;MER4_20220729_000000_007.wav;0;0.16654552519321442;0
2348;MER4_20220729_000000_008.wav;0;0.11399361491203308;0
2349;MER4_20220729_000000_009.wav;0;0.012485130690038204;0
2350;MER4_20220729_000000_010.wav;0;0.11794746667146683;0
2351;MER4_20220729_000000_011.wav;0;0.07936590909957886;0
2352;MER4_20220729_000000_012.wav;0;0.06506901234388351;0
2353;MER4_20220729_000000_013.wav;0;0.0290669072419405;0
2354;MER4_20220729_000000_014.wav;0;0.7113955020904541;0
2355;MER4_20220729_000000_015.wav;0;0.16609728336334229;0
2356;MER4_20220729_000000_016.wav;0;0.1708691120147705;0
2357;MER4_20220729_000000_017.wav;0;0.1196846067905426;0
2358;MER4_20220729_000000_018.wav;0;0.12139446288347244;0
2359;MER4_20220729_000000_019.wav;0;0.050044313073158264;0
2360;MER4_20220729_223000_000.wav;0;0.004246171563863754;0
2361;MER4_20220729_223000_001.wav;0;0.06686477363109589;0
2362;MER4_20220729_223000_002.wav;0;0.09540695697069168;0
2363;MER4_20220729_223000_003.wav;0;0.023940948769450188;0
2364;MER4_20220729_223000_004.wav;0;0.02360743097960949;0
2365;MER4_20220729_223000_005.wav;0;0.0046416036784648895;0
2366;MER4_20220729_223000_006.wav;0;0.018290935084223747;0
2367;MER4_20220729_223000_007.wav;0;0.007641714531928301;0
2368;MER4_20220729_223000_008.wav;0;0.010576410219073296;0
2369;MER4_20220729_223000_009.wav;0;0.0059267133474349976;0
2370;MER4_20220729_223000_010.wav;0;0.024095216765999794;0
2371;MER4_20220729_223000_011.wav;0;0.005504688248038292;0
2372;MER4_20220729_223000_012.wav;0;0.005281824618577957;0
2373;MER4_20220729_223000_013.wav;0;0.00892295129597187;0
2374;MER4_20220729_223000_014.wav;0;0.00705413892865181;0
2375;MER4_20220729_223000_015.wav;0;0.00518038822337985;0
2376;MER4_20220729_223000_016.wav;0;0.061889298260211945;0
2377;MER4_20220729_223000_017.wav;0;0.025330722332000732;0
2378;MER4_20220729_223000_018.wav;0;0.04525282606482506;0
2379;MER4_20220729_223000_019.wav;0;0.07117581367492676;0
2380;MER4_20220731_220000_000.wav;0;0.06825684010982513;0
2381;MER4_20220731_220000_001.wav;0;0.35392993688583374;0
2382;MER4_20220731_220000_002.wav;0;0.08729970455169678;0
2383;MER4_20220731_220000_003.wav;0;0.1190766915678978;0
2384;MER4_20220731_220000_004.wav;0;0.16646254062652588;0
2385;MER4_20220731_220000_005.wav;0;0.03880174085497856;0
2386;MER4_20220731_220000_006.wav;0;0.060103319585323334;0
2387;MER4_20220731_220000_007.wav;0;0.07874244451522827;0
2388;MER4_20220731_220000_008.wav;0;0.14832699298858643;0
2389;MER4_20220731_220000_009.wav;0;0.07782304286956787;0
2390;MER4_20220731_220000_010.wav;0;0.044243935495615005;0
2391;MER4_20220731_220000_011.wav;0;0.6914457082748413;0
2392;MER4_20220731_220000_012.wav;0;0.21283134818077087;0
2393;MER4_20220731_220000_013.wav;0;0.02676064893603325;0
2394;MER4_20220731_220000_014.wav;0;0.16668562591075897;0
2395;MER4_20220731_220000_015.wav;0;0.15570814907550812;0
2396;MER4_20220731_220000_016.wav;0;0.4667370915412903;0
2397;MER4_20220731_220000_017.wav;0;0.0807437002658844;0
2398;MER4_20220731_220000_018.wav;0;0.05637222155928612;0
2399;MER4_20220731_220000_019.wav;0;0.06023364141583443;0
2400;MER4_20220802_021500_000.wav;0;0.21379360556602478;0
2401;MER4_20220802_021500_001.wav;0;0.08913188427686691;0
2402;MER4_20220802_021500_002.wav;0;0.04857279360294342;0
2403;MER4_20220802_021500_003.wav;0;0.2045079618692398;0
2404;MER4_20220802_021500_004.wav;0;0.22796835005283356;0
2405;MER4_20220802_021500_005.wav;0;0.2479424774646759;0
2406;MER4_20220802_021500_006.wav;0;0.2210194319486618;0
2407;MER4_20220802_021500_007.wav;0;0.041482262313365936;0
2408;MER4_20220802_021500_008.wav;0;0.04565154388546944;0
2409;MER4_20220802_021500_009.wav;0;0.03066401183605194;0
2410;MER4_20220802_021500_010.wav;0;0.0197487510740757;0
2411;MER4_20220802_021500_011.wav;0;0.7217131853103638;0
2412;MER4_20220802_021500_012.wav;0;0.0548139251768589;0
2413;MER4_20220802_021500_013.wav;0;0.07910073548555374;0
2414;MER4_20220802_021500_014.wav;0;0.021914280951023102;0
2415;MER4_20220802_021500_015.wav;0;0.022794105112552643;0
2416;MER4_20220802_021500_016.wav;0;0.032092396169900894;0
2417;MER4_20220802_021500_017.wav;0;0.33676832914352417;0
2418;MER4_20220802_021500_018.wav;0;0.1593528538942337;0
2419;MER4_20220802_021500_019.wav;0;0.1679430454969406;0
2420;MER4_20220804_113000_000.wav;0;0.42823171615600586;0
2421;MER4_20220804_113000_001.wav;0;0.22650736570358276;0
2422;MER4_20220804_113000_002.wav;0;0.15795551240444183;0
2423;MER4_20220804_113000_003.wav;0;0.6138905882835388;0
2424;MER4_20220804_113000_004.wav;0;0.8649340867996216;0
2425;MER4_20220804_113000_005.wav;0;0.05039376765489578;0
2426;MER4_20220804_113000_006.wav;0;0.3827017545700073;0
2427;MER4_20220804_113000_007.wav;0;0.11082243919372559;0
2428;MER4_20220804_113000_008.wav;0;0.05030205100774765;0
2429;MER4_20220804_113000_009.wav;0;0.48859867453575134;0
2430;MER4_20220804_113000_010.wav;0;0.8947951793670654;0
2431;MER4_20220804_113000_011.wav;0;0.9630304574966431;0
2432;MER4_20220804_113000_012.wav;0;0.9437930583953857;0
2433;MER4_20220804_113000_013.wav;0;0.49203890562057495;0
2434;MER4_20220804_113000_014.wav;0;0.3994225263595581;0
